track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
20070114,mature 2,791.3004670268368,7.0,3.884412857142857,60.553902116402085,31.400812183604636,SE-BR,DJF
20070115,decay 2,9028.624182169851,143.0,5.921108531468532,-33.339160839160826,17.53812001198495,SE-BR,DJF
20070115,intensification,1647.1533117172394,41.0,3.573569024390244,50.321533423667574,11.159575282637125,SE-BR,DJF
20070115,intensification 2,143.24113903351852,4.0,2.794468,80.90567129629628,9.94730132177212,SE-BR,DJF
20070115,mature,1598.383558558929,24.0,6.572326666666666,184.94839891975306,18.49980970554316,SE-BR,DJF
20070115,mature 2,728.7824038163203,23.0,3.2375978260869562,28.65740740740741,8.801719852854111,SE-BR,DJF
20070116,decay 2,3768.5478830185343,51.0,2.3768729411764706,-24.977986564996367,20.52585992929485,SE-BR,DJF
20070116,intensification 2,184.9933688873636,2.0,1.78143,-2.7083333333333433,25.69352345657828,SE-BR,DJF
20070116,mature 2,2168.977155699353,23.0,2.3599208695652174,44.28391706924315,26.195376276562232,SE-BR,DJF
20070117,decay 2,7720.362502489247,143.0,4.498846223776224,28.701923076923073,14.99681915790452,SE-BR,DJF
20070117,intensification,1050.113163161702,41.0,8.580655609756096,44.98221544715447,7.114587826298794,SE-BR,DJF
20070117,intensification 2,142.75940052366843,2.0,2.3649,66.72453703703701,19.827694517176173,SE-BR,DJF
20070117,mature,743.817828942415,24.0,6.559702916666667,-115.45428240740739,8.60900264979647,SE-BR,DJF
20070117,mature 2,1348.6513946843168,23.0,2.867852608695652,8.858695652173912,16.288060322274358,SE-BR,DJF
20070118,decay 2,3015.072967526489,143.0,2.8824203496503498,-36.16849585599586,5.856785096205301,SE-BR,DJF
20070118,intensification,1735.7447595967292,41.0,4.4883492682926835,81.62460478771456,11.759788344151284,SE-BR,DJF
20070118,mature,373.6050889633576,24.0,5.797429999999999,14.3238811728395,4.324132974112936,SE-BR,DJF
20070118,mature 2,514.092742517683,10.0,2.3434654545454547,53.18749999999996,14.280353958824527,SE-BR,DJF
20070119,decay 2,815.4742374244811,26.0,1.8841796153846153,1.61992521367521,8.712331596415396,SE-BR,DJF
20070119,mature 2,161.4624745498282,4.0,1.7351500000000002,9.299768518518535,11.21267184373807,SE-BR,DJF
20070120,decay 2,1156.9823318809192,41.0,1.9978561904761905,8.17440153568202,7.838633684830076,SE-BR,DJF
20070120,intensification,933.0541356027087,25.0,2.4674336,-46.273148148148145,10.367268173363431,SE-BR,DJF
20070121,decay 2,3894.5654016624535,31.0,2.92689625,1.5091099163679855,34.89753944141984,SE-BR,DJF
20070121,intensification,3917.4036970073907,41.0,2.9579729268292683,-59.81255645889793,26.540675453979613,SE-BR,DJF
20070121,mature,155.09971152178915,2.0,1.202035,-117.33217592592592,21.54162660024849,SE-BR,DJF
20070122,decay 2,2024.5679486958318,29.0,2.3690550000000004,-19.538234355044697,19.39241330168421,SE-BR,DJF
20070122,intensification,496.269691074345,9.0,1.6697188888888888,-108.93004115226339,15.316965773899538,SE-BR,DJF
20070123,decay 2,1244.4909964835713,26.0,5.146011111111111,-50.54353632478634,13.295843979525335,SE-BR,DJF
20070123,intensification,776.1613905365313,41.0,4.52266512195122,-12.25920280036133,5.258546006345063,SE-BR,DJF
20070123,mature,568.4432034530289,21.0,3.6870700000000003,-82.61188271604941,7.5190899927649335,SE-BR,DJF
20070124,decay 2,2893.1719754163523,22.0,2.4740447826086958,6.733480639730643,36.529949184549906,SE-BR,DJF
20070124,intensification,2917.158558743641,27.0,3.0081851851851855,-5.355366941015088,30.011919328638285,SE-BR,DJF
20070125,decay 2,6489.523194515479,97.0,5.898998571428571,-48.551212294769,18.583972492885106,SE-BR,DJF
20070125,intensification,4738.186214985412,41.0,5.642136097560976,102.58666440831075,32.101532621852385,SE-BR,DJF
20070125,mature,2615.9481646589925,24.0,6.236522083333334,-1.969521604938239,30.277177831701305,SE-BR,DJF
20070126,decay 2,2690.900687847593,28.0,4.638747586206897,-19.398148148148145,26.695443331821362,SE-BR,DJF
20070126,intensification,3493.9041724652916,41.0,4.224722195121951,57.98244128274616,23.67143748282718,SE-BR,DJF
20070126,mature,2003.0871737697016,24.0,4.9615841666666665,43.43074845679011,23.183879326038216,SE-BR,DJF
20070127,decay 2,867.9746458363638,22.0,4.1849740909090904,-143.10237794612797,10.95927583126722,SE-BR,DJF
20070127,intensification,4552.691601202518,39.0,3.1179537500000003,96.61829297245964,32.42657835614329,SE-BR,DJF
20070127,mature,1853.811005664628,24.0,5.1770825,20.168788580246947,21.45614589889616,SE-BR,DJF
20070128,intensification,1069.98457549213,30.0,2.0840632258064513,-2.319444444444443,9.907264587890092,SE-BR,DJF
20070129,intensification,2915.015477529267,13.0,2.5809021428571426,33.26834045584047,62.286655502762116,SE-BR,DJF
20070129,mature,1488.141748689712,11.0,2.5718199999999998,-39.14983164983165,37.579337088124035,SE-BR,DJF
20070130,decay 2,1969.035019613266,69.0,4.064270869565218,-51.652911969940945,7.926872059634727,SE-BR,DJF
20070130,intensification,418.0114900660635,3.0,2.62624,143.75771604938268,38.70476759870959,SE-BR,DJF
20070130,mature,2187.0017261014123,24.0,3.6919237500000004,71.37586805555554,25.31251997802561,SE-BR,DJF
20070131,decay 2,1279.7630776505625,13.0,2.6537707692307695,-109.7079772079772,27.345364907063306,SE-BR,DJF
20070131,intensification,145.40937242456468,3.0,1.726575,26.030092592592645,13.463830780052286,SE-BR,DJF
20070131,mature,2073.800201607935,24.0,2.464904166666667,60.3833912037037,24.00231714823999,SE-BR,DJF
20070132,decay 2,2556.1718060625635,23.0,4.217836956521739,55.988828502415444,30.871640169837725,SE-BR,DJF
20070132,mature,487.6237789792075,11.0,1.9852366666666665,209.39393939393943,12.31373179240423,SE-BR,DJF
20070133,decay 2,664.9010800274268,32.0,2.322186875,-5.622106481481482,5.771710764126969,SE-BR,DJF
20070133,mature,90.54255381292931,3.0,2.3314174999999997,45.401234567901234,8.383569797493456,SE-BR,DJF
20070134,decay 2,6253.48216755256,80.0,5.926454320987654,62.86863425925927,21.71347974844639,SE-BR,DJF
20070135,decay 2,4159.671424307132,46.0,2.579684680851064,1.5051328502415455,25.118788794125194,SE-BR,DJF
20070136,decay 2,4768.90756798104,66.0,7.085753134328358,6.580562570145893,20.071159797900002,SE-BR,DJF
20070137,decay 2,6291.028050826221,64.0,1.6335203076923077,8.365523726851851,27.304809248377698,SE-BR,DJF
20070138,decay 2,1867.1378813313488,27.0,1.5415035714285714,30.19375857338821,19.209237462256677,SE-BR,DJF
20070139,decay 2,5098.213059909235,50.0,4.504356078431373,98.64259259259259,28.32340588838464,SE-BR,DJF
20070140,decay 2,4037.7757030281336,48.0,5.252935306122448,109.12012924382715,23.366757540672072,SE-BR,DJF
20070141,decay 2,4213.926126694288,42.0,5.172412558139535,49.978505291005284,27.869881790306138,SE-BR,DJF
20070142,decay 2,2536.072696104232,32.0,1.7055754545454547,-27.724609375000007,22.01451993146035,SE-BR,DJF
20070143,decay 2,1304.5807633671502,23.0,3.4000470833333334,-17.19555152979066,15.755806320859303,SE-BR,DJF
20070144,decay 2,984.0120279852487,21.0,3.078342727272727,149.51554232804233,13.016032116206993,SE-BR,DJF
20070145,decay 2,226.79420944577254,4.0,1.317978,60.35879629629626,15.74959787817865,SE-BR,DJF
20070146,decay 2,0.0,0.0,1.07193,,,SE-BR,DJF
20070147,decay 2,0.0,0.0,1.5087,,,SE-BR,DJF
20071062,decay,13944.772040434498,144.0,6.948020620689655,4.338348765432097,26.89963742367766,SE-BR,DJF
20071064,decay,6256.298542436068,163.0,3.280539695121951,-35.457211429220635,10.661722124124179,SE-BR,DJF
20071067,decay,2323.0622034310677,16.0,1.5773364705882353,3.337673611111116,40.33094103178937,SE-BR,DJF
20071068,decay,7231.214607895538,67.0,5.162384558823529,-75.61791735765614,29.980160065901902,SE-BR,DJF
20071070,decay,1396.4737847804545,15.0,1.44469,11.21064814814816,25.860625644082493,SE-BR,DJF
20071071,decay,9077.3707835396,95.0,6.452266041666667,-0.9094785575048745,26.542019834911112,SE-BR,DJF
20071072,decay,1607.49767678628,69.0,1.7332227142857144,-0.5636070853462171,6.471407716530917,SE-BR,DJF
20071073,decay,12347.881229753373,155.0,5.608439871794872,15.974611708482676,22.12881940816017,SE-BR,DJF
20071074,decay,9933.17084358217,163.0,4.718359878048781,-3.329427970915701,16.92769400746791,SE-BR,DJF
20071075,decay,5539.2800035497885,88.0,4.743925393258427,-72.34361847643098,17.48510102130615,SE-BR,DJF
20071076,decay,12125.18259608641,153.0,4.501373311688312,10.520076857903653,22.013766514318103,SE-BR,DJF
20071077,decay,7048.558873563969,137.0,3.863732971014493,-4.78837185725872,14.291481900981285,SE-BR,DJF
20071078,decay,6354.375605429334,55.0,1.8380907142857144,-40.92424242424242,32.09280608802694,SE-BR,DJF
20071079,decay,5810.520633258611,38.0,3.801582564102564,99.7274000974659,42.47456603259219,SE-BR,DJF
20071080,decay,8686.964331712916,70.0,4.164091690140845,-64.67890211640213,34.47208068140046,SE-BR,DJF
20071081,decay,918.3343878107271,23.0,1.3310475,5.9088164251207775,11.090995021868684,SE-BR,DJF
20071082,decay,3271.5467002822584,83.0,3.1140371428571427,-4.0712851405622486,10.948951473501536,SE-BR,DJF
20071083,decay,5568.734963854572,49.0,2.5494146,-14.993858654572938,31.56879231210075,SE-BR,DJF
20071084,decay,3670.600757706581,40.0,1.6130529268292684,4.209780092592589,25.490283039629038,SE-BR,DJF
20071085,decay,4431.215782894603,53.0,3.081551111111111,31.65793151642208,23.224401377854313,SE-BR,DJF
20071086,decay,6607.1067664128805,82.0,5.487415301204819,122.406983965673,22.381797989203523,SE-BR,DJF
20071086,incipient,144.44987854716643,4.0,6.1217125,-113.78182870370371,10.031241565775447,SE-BR,DJF
20071086,intensification,849.3986068894442,23.0,4.732579130434783,-90.50875603864738,10.258437281273482,SE-BR,DJF
20071086,mature,723.3459813814283,12.0,3.9225658333333335,-38.29668209876541,16.744119939384916,SE-BR,DJF
20071087,decay,1881.1748023093635,59.0,3.537161333333333,-51.32964532328939,8.856755189780431,SE-BR,DJF
20071088,decay,7455.736952404838,138.0,4.499939424460432,-2.1895128824476697,15.007522045903459,SE-BR,DJF
20071088,incipient,618.2399122711258,4.0,6.509915,23.110532407407565,42.93332724105041,SE-BR,DJF
20071088,intensification,3161.123237383348,29.0,5.863717241379311,34.277219029374194,30.278958212484177,SE-BR,DJF
20071088,mature,652.5853384595069,23.0,5.740181304347826,-41.442733494363935,7.88146544033221,SE-BR,DJF
20071089,decay,4810.6815469255625,63.0,4.19453609375,78.19205614344503,21.21111793177056,SE-BR,DJF
20071089,incipient,513.587626579169,4.0,4.2563175,-81.02719907407408,35.66580740133118,SE-BR,DJF
20071089,intensification,3376.3522651894837,23.0,4.1590552173913045,43.92210144927536,40.7772012704044,SE-BR,DJF
20071089,mature,1446.2837932894977,12.0,4.847158333333334,-21.19984567901228,33.47879151133097,SE-BR,DJF
20071090,decay,3838.229352035669,31.0,5.653881875,78.4371266427718,34.392736129351874,SE-BR,DJF
20071091,decay,4812.630497760633,65.0,2.8706860606060607,-19.529914529914528,20.566796998977065,SE-BR,DJF
20071091,incipient,67.00860967399963,4.0,5.958265,-158.7268518518519,4.65337567180553,SE-BR,DJF
20071091,intensification,1295.2506182226016,28.0,4.043825714285714,-87.66451719576719,12.849708514113113,SE-BR,DJF
20071091,mature,873.1575473483409,12.0,4.023176666666667,44.52835648148147,20.211980262693075,SE-BR,DJF
20071092,decay,482.98870402370636,7.0,4.57131125,320.2794312169313,19.166218413639143,SE-BR,DJF
20071093,decay,2043.962337131447,17.0,2.5195605555555556,-31.817810457516316,33.39807740410861,SE-BR,DJF
20071093,incipient,518.4427461535284,4.0,3.17288,22.722800925925988,36.00296848288392,SE-BR,DJF
20071093,intensification,2833.204290750345,23.0,3.359710434782609,-0.6753220611916259,34.217443125004166,SE-BR,DJF
20071093,mature,1513.397726699371,12.0,2.795045833333333,-32.5434027777778,35.032354784707664,SE-BR,DJF
20071094,decay,4761.391603814509,49.0,3.486795306122449,-79.84386810279666,26.992015894640073,SE-BR,DJF
20071094,incipient,552.9821551633283,4.0,6.2225625,19.120370370370477,38.40153855300891,SE-BR,DJF
20071094,intensification,2747.9245929203917,23.0,6.62715347826087,36.42159822866344,33.18749508357961,SE-BR,DJF
20071094,mature,1005.0592609112315,12.0,6.332339999999999,-128.89564043209882,23.26526066924147,SE-BR,DJF
20071095,decay,6397.113999828504,56.0,3.250380357142857,-20.085978835978832,31.7317162689906,SE-BR,DJF
20071095,incipient,359.0479838854459,4.0,4.7354125,-67.98032407407405,24.933887769822633,SE-BR,DJF
20071095,intensification,2728.713615899141,29.0,4.347130344827586,-19.15828544061303,26.137103600566487,SE-BR,DJF
20071095,mature,1703.1219605886304,15.0,3.614618,-97.32330246913581,31.539295566456122,SE-BR,DJF
20071096,incipient,74.73158993700582,4.0,3.5656125,-104.23611111111116,5.189693745625404,SE-BR,DJF
20071096,intensification,596.4155558288563,11.0,2.435575454545454,-200.78703703703704,15.060998884567079,SE-BR,DJF
20071097,incipient,150.880972354803,2.0,2.8370499999999996,-229.31134259259272,20.955690604833748,SE-BR,DJF
20071098,incipient,243.110141307308,4.0,1.590335,-51.2644675925926,16.88264870189639,SE-BR,DJF
20071098,intensification,224.22654161853433,8.0,1.2807725,-20.241608796296294,7.785643806199109,SE-BR,DJF
20071099,decay,427.41831350804983,9.0,4.932601111111111,-84.59104938271604,13.191923256421292,SE-BR,DJF
20071099,incipient,183.63870950759178,4.0,4.017005,408.6168981481482,12.75268816024943,SE-BR,DJF
20071099,intensification,1818.4843998892713,23.0,5.678458260869564,85.9068035426731,21.96237197933903,SE-BR,DJF
20071099,mature,945.587440809946,12.0,5.630106666666666,-66.24614197530866,21.888598166896898,SE-BR,DJF
20071100,decay,1079.6586178892182,56.0,2.7776980357142853,-78.17294973544973,5.3554494934981065,SE-BR,DJF
20071100,incipient,242.47598370644556,3.0,1.793595,13.973765432098821,22.451479972819033,SE-BR,DJF
20071100,intensification,1938.9773470411865,23.0,3.8504617391304348,162.03653381642513,23.417600809676166,SE-BR,DJF
20071100,mature,718.5843241655484,12.0,4.971824166666667,-18.797260802469136,16.633896392721027,SE-BR,DJF
20071101,decay,614.304455196396,9.0,2.194347777777778,-33.86188271604935,18.960014049271482,SE-BR,DJF
20071101,intensification,851.9674927231559,17.0,2.838852777777778,-17.154139433551197,13.921037462796667,SE-BR,DJF
20071101,mature,547.8756459299358,12.0,2.5153258333333333,-6.9608410493827435,12.682306618748514,SE-BR,DJF
20071102,decay,671.0224212509489,48.0,1.85895875,-38.331886574074076,3.88323160446151,SE-BR,DJF
20071102,intensification,79.83130668314435,15.0,2.473085625,43.617283950617285,1.47835753116934,SE-BR,DJF
20071102,mature,80.98282529789424,12.0,2.6605016666666668,-14.008487654320971,1.8746024374512555,SE-BR,DJF
20071103,decay,841.909491198293,34.0,1.7847220588235293,-31.043368736383428,6.878345516325924,SE-BR,DJF
20071103,intensification,371.6017190860146,14.0,1.9174113333333334,39.22536375661377,7.373049981865369,SE-BR,DJF
20071103,mature,260.63355802384945,12.0,1.9803158333333333,11.554783950617255,6.0331842135150335,SE-BR,DJF
20071104,decay,8620.262106924987,96.0,5.9721298958333335,11.010681905864196,24.942888040870912,SE-BR,DJF
20071104,intensification,1059.0887363498164,15.0,4.881753125,124.18209876543209,19.612754376848454,SE-BR,DJF
20071104,mature,2910.820292472889,23.0,4.8168,-35.38144122383253,35.15483445015566,SE-BR,DJF
20071104,residual,1309.5229323493418,12.0,4.484888333333333,-31.51138117283945,30.31303084141995,SE-BR,DJF
20071105,decay,1350.138571315031,64.0,2.424508125,-2.100694444444441,5.859976437999267,SE-BR,DJF
20071105,intensification,327.5189799101514,9.0,1.749117,0.19933127572015696,10.108610491054057,SE-BR,DJF
20071105,mature,614.2172697923587,23.0,2.1050747826086957,95.92944847020934,7.418082968506749,SE-BR,DJF
20071106,decay,4976.0712438837345,42.0,6.3214746511627915,-52.4765762786596,32.91052409976015,SE-BR,DJF
20071107,decay,1297.1609226174326,47.0,2.8667031250000004,5.600620567375876,7.666435712868987,SE-BR,DJF
20071107,intensification,157.2509376946589,6.0,2.3503233333333333,-84.76851851851849,7.280136004382356,SE-BR,DJF
20071107,mature,524.0261678095384,11.0,1.8141054545454545,-86.93287037037037,13.232984035594404,SE-BR,DJF
20071108,decay,1693.5165414782145,29.0,1.36345,-13.757583014048535,16.22142281109401,SE-BR,DJF
20071109,decay,5622.179910928224,63.0,2.21110828125,0.33895502645503195,24.78915304642074,SE-BR,DJF
20071109,intensification,372.28310354987747,6.0,2.1132633333333333,-6.217206790123496,17.235328868049884,SE-BR,DJF
20071109,mature,787.2462423703968,11.0,1.6637136363636364,-69.25294612794612,19.87995561541406,SE-BR,DJF
20071110,decay,3391.3041189204923,74.0,4.189833466666666,-15.4908033033033,12.730120566518364,SE-BR,DJF
20071110,intensification,378.4333932403704,6.0,6.249949999999999,87.78356481481482,17.520064501868998,SE-BR,DJF
20071110,mature,559.4614274624248,11.0,6.414201818181818,-25.096801346801378,14.127813824808708,SE-BR,DJF
20071111,decay,1568.1076792835102,20.0,3.591087142857143,34.63483796296296,21.77927332338209,SE-BR,DJF
20071111,intensification,398.2231581571368,6.0,3.8780133333333335,-36.46604938271611,18.436257322089666,SE-BR,DJF
20071111,mature,743.7317029475748,7.0,3.3823885714285713,-73.98313492063491,29.513162815379953,SE-BR,DJF
20071112,decay,3120.312434154778,50.0,5.4193629411764705,5.3231481481481415,17.335069078637655,SE-BR,DJF
20071112,intensification,564.2839999267594,6.0,5.458725,121.18055555555566,26.124259255868495,SE-BR,DJF
20071112,mature,812.8391799206352,11.0,5.6857963636363635,16.00589225589226,20.526241917187757,SE-BR,DJF
20071112,residual,1407.5526817600576,16.0,4.185505625,-109.69473379629633,24.43667850277878,SE-BR,DJF
20071113,decay,1775.384952913866,50.0,2.3571678431372547,-29.360416666666676,9.863249738410369,SE-BR,DJF
20071113,intensification,157.07606431781068,6.0,2.2366216666666667,-26.19598765432093,7.272040014713458,SE-BR,DJF
20071113,mature,227.15407624391,11.0,2.711298181818182,85.91119528619528,5.736214046563385,SE-BR,DJF
20071113,residual,348.6168974030871,16.0,2.53279625,19.340277777777782,6.052376691025818,SE-BR,DJF
20071114,decay,2783.2157387551265,40.0,3.7016472499999997,-17.313078703703713,19.327887074688377,SE-BR,DJF
20071114,intensification,319.38756069586015,3.0,2.6929950000000002,102.88194444444443,29.572922286653718,SE-BR,DJF
20071114,mature,551.1559213348125,11.0,3.4665636363636363,103.66477272727272,13.918078821586176,SE-BR,DJF
