track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20110205,intensification,4295.211360403992,103.0,7.704644757281553,0.03260338007910825,11.583633658047445,Total,Total
20110205,mature,955.0298237988148,17.0,7.135452941176471,-0.0665965413943356,15.605062480372792,Total,Total
20110206,decay,5524.507952822405,52.0,6.071878461538462,-0.13037526709401706,29.51126043174362,Total,Total
20110206,decay 2,818.6440575092623,5.0,4.191053999999999,-0.024925925925925976,45.480225417181245,Total,Total
20110206,incipient,4062.1247784237903,32.0,3.922606875,0.014568865740740735,35.26149981270652,Total,Total
20110206,intensification,16456.64197397435,150.0,6.436223112582781,0.08439915123456791,30.475262914767317,Total,Total
20110206,mature,3036.069462416186,28.0,7.694215357142857,-0.1571573247354498,30.119736730319307,Total,Total
20110207,incipient,2063.2384866622256,13.0,5.846826428571428,0.033818554131054154,44.08629245004755,Total,Total
20110207,intensification,8843.761823838937,91.0,6.435016483516484,-0.033321250508750525,26.99560996287832,Total,Total
20110207,mature,777.8928349189929,6.0,8.787103333333334,-0.001996527777777579,36.013557172175595,Total,Total
20110208,decay,308.265961099145,10.0,2.97622,-0.13418171296296294,8.562943363865138,Total,Total
20110208,incipient,313.8290401537126,5.0,2.892452,0.02431018518518511,17.434946675206255,Total,Total
20110208,intensification,3657.1758716611903,88.0,2.8745798876404494,-0.0037785406144781038,11.544115756506283,Total,Total
20110208,mature,712.4551236327975,17.0,3.4486776470588234,-0.01798202614379086,11.6414235887712,Total,Total
20110209,incipient,607.8382967037667,5.0,4.030956,-0.318636574074074,33.76879426132037,Total,Total
20110209,intensification,3113.290202086566,25.0,4.696089230769231,0.11186620370370372,34.5921133565174,Total,Total
20110209,mature,748.3364692996743,6.0,5.148015,-0.18921489197530875,34.64520691202196,Total,Total
20110210,intensification,1854.6913810949918,19.0,2.1960895000000002,0.07101120857699805,27.115371068640233,Total,Total
20110210,mature,850.6937162070581,6.0,2.0839766666666666,-0.11790702160493827,39.38396834291935,Total,Total
20110211,decay,620.2963704042044,42.0,2.2248078571428573,-0.017457286155202825,4.102489222250029,Total,Total
20110211,incipient,201.17265983477535,5.0,2.215294,0.028395833333333398,11.176258879709742,Total,Total
20110211,intensification,1139.0224946906033,54.0,2.6578527272727275,0.014560613854595332,5.859169211371416,Total,Total
20110211,mature,306.59585161802113,17.0,2.5790129411764706,-0.03746187363834423,5.009736137549365,Total,Total
20110212,decay,1596.9585052886077,20.0,6.873086499999999,-0.05057696759259264,22.179979240119554,Total,Total
20110212,incipient,635.8230486790842,4.0,2.045278,0.1708130787037037,44.15437838049196,Total,Total
20110212,intensification,4805.312968084177,54.0,5.0220153703703705,0.09839870541838135,24.718688107428893,Total,Total
20110212,mature,1163.067123059962,11.0,7.098700909090909,0.025849116161616215,29.370381895453583,Total,Total
20110213,intensification,2336.6092580597224,32.0,1.8338715151515153,0.05939742476851852,20.28306647621287,Total,Total
20110214,decay,1402.2535900885657,39.0,1.504451282051282,-0.021419159544159544,9.987561182966992,Total,Total
20110214,intensification,1671.143482553139,38.0,2.5552271794871793,0.019182809454191034,12.215961129774408,Total,Total
20110214,mature,362.54033727863356,11.0,2.0344218181818183,-0.041413089225589235,9.155059022187716,Total,Total
20110215,decay,7759.193288277205,52.0,5.031741346153846,-0.0889084757834758,41.448682095497894,Total,Total
20110215,decay 2,863.206328339221,5.0,2.83251,-0.011581018518518523,47.95590712995673,Total,Total
20110215,incipient,2740.227503552856,30.0,5.744584333333334,0.023941358024691384,25.372476884748668,Total,Total
20110215,intensification,12855.491716017463,138.0,6.093390215827338,0.056869045222758985,25.87659363127509,Total,Total
20110215,mature,2036.268434343022,26.0,6.641288076923077,0.018832353988603986,21.7550046404169,Total,Total
20110216,decay,326.344664575837,1.0,1.10873,-0.11249999999999993,90.65129571551027,Total,Total
20110216,intensification,1314.8271839766007,25.0,2.605198076923077,0.05299166666666667,14.609190933073341,Total,Total
20110216,mature,1564.7215611501533,11.0,2.0257563636363636,-0.16770307239057242,39.513170736114986,Total,Total
20110217,decay,4408.637558827386,49.0,7.869605714285714,0.12128448601662889,24.99227641058609,Total,Total
20110217,decay 2,422.8657470856819,5.0,8.5769,-0.13764583333333344,23.492541504760105,Total,Total
20110217,incipient,628.6863186497695,9.0,7.9859366666666665,-0.10141846707818936,19.403898723758317,Total,Total
20110217,intensification,4911.169430205465,63.0,5.2821784375,-0.08376524838330393,21.654186200200463,Total,Total
20110217,mature,1495.5579910155188,16.0,3.491669375,-0.0392411747685185,25.964548455130537,Total,Total
20110218,decay,1172.694663112597,10.0,2.4782789999999997,-0.06109027777777774,32.574851753127696,Total,Total
20110218,intensification,1352.3692130071822,23.0,3.0342520833333335,0.058266908212560385,16.33296150974858,Total,Total
20110218,mature,625.1973539266968,11.0,3.0229872727272724,-0.047417929292929296,15.78781196784588,Total,Total
20110219,decay,1912.074988319048,38.0,7.219812105263158,-0.010449561403508787,13.977156347361463,Total,Total
20110219,intensification,614.8041389906549,8.0,3.2454633333333334,0.37798321759259257,21.347365937175518,Total,Total
20110219,mature,581.53653970456,11.0,5.50824,0.22090803872053874,14.685266154155556,Total,Total
20110220,decay,5108.485189204936,49.0,4.5241034693877555,0.007113331443688582,28.95966660547016,Total,Total
20110220,decay 2,602.5052925842108,5.0,4.91746,0.012469907407407377,33.47251625467838,Total,Total
20110220,incipient,1282.4612822781742,9.0,5.015621111111112,-0.030236625514403207,39.582138341918956,Total,Total
20110220,intensification,716.6017203243771,8.0,3.980034444444444,0.09924768518518512,24.882004177929762,Total,Total
20110220,mature,887.0859512342017,11.0,4.854734545454545,0.02799978956228959,22.401160384702067,Total,Total
20110221,decay,1086.6353723884167,52.0,3.9560805769230774,0.007040820868945864,5.8046761345535085,Total,Total
20110221,decay 2,136.2186393399636,5.0,4.45653,0.07650231481481484,7.567702185553534,Total,Total
20110221,incipient,1590.090960804422,33.0,4.21661696969697,0.014087051066217705,13.384604047175268,Total,Total
20110221,intensification,6998.542203852892,132.0,3.6430922556390977,-0.01713541666666666,14.72757197780491,Total,Total
20110221,mature,762.6651166945671,26.0,3.4560026923076923,0.07374020655270656,8.14813158861717,Total,Total
20110222,decay,2148.759791468763,30.0,2.135208709677419,0.016368441358024687,19.89592399508114,Total,Total
20110223,decay,4818.221826078028,44.0,3.6748033333333336,0.07253367003367003,30.418067083825935,Total,Total
20110223,decay 2,520.0802339353139,5.0,4.0863700000000005,0.014932870370370334,28.89334632973966,Total,Total
20110223,incipient,1002.5015963831324,9.0,4.092225555555555,0.04287937242798352,30.941407295775694,Total,Total
20110223,intensification,4531.348140113205,40.0,4.3624385000000006,-0.0415089699074074,31.467695417452813,Total,Total
20110223,mature,1055.5473816997908,8.0,2.23771875,-0.15489149305555555,36.65095075346496,Total,Total
20110224,decay,2377.7449726315604,37.0,3.153453947368421,0.019081894394394394,17.850938232969675,Total,Total
20110224,decay 2,504.50685658167197,5.0,2.977034,0.014048611111111142,28.028158698981777,Total,Total
20110224,incipient,1168.3637128342298,9.0,2.9156999999999997,-0.009485596707818934,36.060608420809565,Total,Total
20110224,intensification,2111.6691021730758,17.0,3.2053017647058826,0.03244825708061001,34.5043970943313,Total,Total
20110225,decay,292.0388328012493,10.0,6.2602090909090915,-0.001951388888888823,8.112189800034704,Total,Total
20110225,decay 2,451.02020001056206,5.0,5.9639359999999995,-0.05520833333333337,25.05667777836456,Total,Total
20110225,incipient,721.3574938722912,9.0,5.7268711111111115,-0.067786779835391,22.26412018124356,Total,Total
20110225,intensification,265.46483999022485,6.0,5.172553333333333,-0.09572337962962958,12.290038888436335,Total,Total
20110226,decay,26.239205665375916,3.0,4.933046666666667,-0.030536265432098874,2.4295560801273997,Total,Total
20110226,decay 2,226.40656993515114,4.0,4.541134,0.22930266203703725,15.72267846771883,Total,Total
20110226,incipient,737.2161099969235,18.0,5.080985555555555,0.01836934156378602,11.376791820940177,Total,Total
20110226,intensification,4680.4086209088,77.0,4.501833506493507,-0.049568602693602706,16.88459098451948,Total,Total
20110226,mature,453.5657287631431,11.0,4.628204545454545,0.053321759259259305,11.453680019271292,Total,Total
20110227,incipient,792.5769612592217,8.0,3.4817988888888887,0.1693098958333333,27.520033377056308,Total,Total
20110227,intensification,1594.6427279045702,15.0,4.131229333333334,-0.07497530864197528,29.530420887121668,Total,Total
20110228,decay,84.90533389615324,3.0,6.238026666666666,-0.03378472222222202,7.86160499038456,Total,Total
20110228,incipient,1512.426137694283,32.0,5.078298787878787,0.009740306712962941,13.12869911192954,Total,Total
20110228,intensification,4404.95253717374,140.0,5.4917012142857144,0.021071676587301587,8.73998519280504,Total,Total
20110228,mature,701.1296354419675,19.0,6.20538947368421,-0.018162158869395692,10.250433266695431,Total,Total
20110229,incipient,104.85410743426311,4.0,5.344484,0.0722627314814815,7.281535238490494,Total,Total
20110229,intensification,2100.614077791233,40.0,5.35534075,-0.027857928240740737,14.587597762439117,Total,Total
20110229,mature,363.7539563143382,6.0,4.440156666666667,-0.04530478395061734,16.84046094047862,Total,Total
20110230,intensification,4043.76490238373,25.0,2.247146923076923,-0.04887314814814815,44.930721137597,Total,Total
20110231,decay,351.5466691178238,3.0,3.031193333333333,0.008896604938271636,32.55061751090961,Total,Total
20110231,incipient,856.4577582774455,9.0,3.3887622222222222,0.02880015432098764,26.43388142831622,Total,Total
20110231,intensification,3830.686657157321,46.0,2.637742978723404,-0.013185134863123983,23.132165804090103,Total,Total
20110231,mature,1094.0730195160818,11.0,2.8955254545454547,0.03604903198653195,27.62810655343641,Total,Total
20110232,intensification,1665.1755390897704,22.0,2.4763130434782608,0.033707386363636356,21.024943675375887,Total,Total
20110232,mature,346.4713813048196,2.0,2.505855,-0.16986689814814818,48.121025181224944,Total,Total
20110233,decay,144.1156530684222,3.0,3.6963033333333333,-0.0362229938271605,13.344041950779834,Total,Total
20110233,incipient,772.7152650056785,9.0,3.8231455555555556,0.01661008230452671,23.849236574249336,Total,Total
20110233,intensification,2041.6844512628033,26.0,3.4754288888888887,0.07239850427350428,21.812868069047045,Total,Total
20110233,mature,323.2166251042565,11.0,3.90466,-0.016631944444444435,8.162035987481223,Total,Total
20110234,decay,150.94747798895986,3.0,4.718616666666667,0.011585648148148149,13.976618332311098,Total,Total
20110234,incipient,493.7817748941457,9.0,4.591246666666667,-0.07275977366255146,15.240178237473634,Total,Total
20110234,intensification,1364.9571583437405,28.0,3.402256206896552,-0.04707630621693121,13.541241650235522,Total,Total
20110234,mature,747.8969865827526,11.0,4.3975527272727275,0.05811868686868688,18.8862875399685,Total,Total
20110235,decay,290.5280092308137,3.0,2.0880266666666665,-0.14172453703703697,26.900741595445716,Total,Total
20110235,incipient,752.849712513866,9.0,2.061618888888889,-0.014097222222222228,23.23610223808229,Total,Total
20110235,intensification,1883.7735014051334,21.0,1.4854104545454545,0.002671957671957676,24.91763890747531,Total,Total
20110235,mature,941.8199967810318,11.0,2.5084618181818183,0.03897727272727271,23.78333325204626,Total,Total
20110236,decay,221.12261017728912,3.0,6.167846666666667,0.3141126543209878,20.4743157571564,Total,Total
20110236,incipient,1247.8078074634036,12.0,7.0626524999999996,0.20621431327160486,28.884439987578787,Total,Total
20110236,intensification,3611.460283666454,48.0,8.803064166666667,-0.0891338734567901,20.899654419366055,Total,Total
20110236,mature,1174.9385945611573,12.0,4.481187692307692,0.18879533179012337,27.197652651878645,Total,Total
20110237,decay,61.87176617390358,3.0,2.7245933333333334,-0.07491126543209883,5.728867238324406,Total,Total
20110237,incipient,123.86084085722949,9.0,3.0520866666666664,0.05584362139917695,3.822865458556466,Total,Total
20110237,intensification,1078.9186237925471,31.0,1.9589793548387098,-0.052147924133811224,9.66772960387587,Total,Total
20110237,mature,81.76896142902851,4.0,3.240186,-0.16644097222222218,5.678400099238091,Total,Total
20110238,decay,843.9115391395734,19.0,2.644508947368421,-0.04964790448343081,12.337887999116571,Total,Total
20110238,incipient,2390.5481357568997,25.0,2.908465,0.0244875,26.561645952854445,Total,Total
20110238,intensification,5906.315820787552,100.0,3.0518104,0.008156018518518516,16.40643283552098,Total,Total
20110238,mature,188.42585326516928,8.0,3.39233625,0.03019241898148152,6.542564349485045,Total,Total
20110239,intensification,1625.942517567262,34.0,2.9347531428571427,0.09853656045751633,13.28384409777175,Total,Total
20110240,intensification,2462.111931882895,32.0,3.171141212121212,-0.013890697337962955,21.372499408705686,Total,Total
20110241,intensification,2651.34731286939,37.0,3.165327105263158,0.06525337837837837,19.9050098563768,Total,Total
20110241,mature,276.82514338781516,3.0,3.4209833333333335,-0.0352391975308641,25.631957721094,Total,Total
20110242,intensification,2029.8551550575544,24.0,1.6119272,-0.022971161265432097,23.49369392427725,Total,Total
20110243,incipient,796.2084844353284,12.0,5.822565,-0.07203993055555553,18.430751954521494,Total,Total
20110243,intensification,3158.190220785204,32.0,4.599754545454545,-0.01925925925925926,27.41484566653823,Total,Total
20110243,mature,317.89314907339394,4.0,6.1461725000000005,0.04584490740740732,22.0759131300968,Total,Total
20110244,decay,1200.5145745694404,44.0,7.588342045454545,-0.007352956649831634,7.579006152584851,Total,Total
20110244,incipient,1709.8689626045266,46.0,5.12828347826087,-0.003136070853462165,10.325295667901731,Total,Total
20110244,intensification,7783.49270574449,150.0,5.670254370860927,0.02605640432098765,14.413875381008316,Total,Total
20110244,mature,1508.139100266799,40.0,6.016451999999999,-0.008982928240740751,10.473188196297215,Total,Total
20110245,incipient,1402.8620514349043,15.0,4.680415999999999,0.014756944444444454,25.978926878424154,Total,Total
20110245,intensification,4827.246101831961,51.0,4.9163126923076925,-0.009784858387799569,26.29219009712397,Total,Total
20110245,mature,170.24368066216323,4.0,3.9728700000000003,0.10582754629629634,11.822477823761336,Total,Total
20110246,incipient,2035.542266289077,12.0,3.04997,0.18228009259259262,47.11903394187678,Total,Total
20110246,intensification,4535.652846247121,41.0,4.201168095238096,-0.07413787262872629,30.72935532687751,Total,Total
20110246,mature,523.3528192283776,4.0,2.46026,-0.11385995370370368,36.343945779748445,Total,Total
20110247,incipient,1621.7720993030246,12.0,2.7999475,0.08429976851851854,37.541020817199644,Total,Total
20110247,intensification,2314.3658457828574,19.0,4.690791052631579,0.07326571637426903,33.83575797928154,Total,Total
20110247,mature,447.36249681958634,3.0,2.135835,0.18611882716049377,41.42245340922096,Total,Total
20110248,decay,2482.3409973512858,30.0,6.808652666666666,-0.11064158950617285,22.98463886436376,Total,Total
20110248,incipient,1725.165952795792,23.0,4.27184,0.03057618760064411,20.835337594152076,Total,Total
20110248,intensification,6173.397245577855,90.0,6.161782666666666,0.092204603909465,19.053695202400785,Total,Total
