track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20050067,decay 2,2728.335216159691,32.0,4.0733703125,0.06859809027777779,23.683465418052872,Total,Total
20050067,incipient,823.912589514943,11.0,6.125207272727272,0.14838278619528622,20.80587347259957,Total,Total
20050067,intensification,1817.0734968679456,51.0,8.887027647058824,0.05417415577342046,9.89691447095831,Total,Total
20050067,mature,577.3482316853695,10.0,7.486685454545455,-0.09052893518518507,16.03745088014915,Total,Total
20050068,decay 2,2584.6393360453967,28.0,3.8711982758620693,0.011789021164021151,25.641263254418618,Total,Total
20050068,incipient,167.48453971443104,11.0,4.129383636363636,0.023598484848484876,4.229407568546239,Total,Total
20050068,intensification,804.7428395164541,19.0,4.15508,-0.03213572124756333,11.765246191761024,Total,Total
20050069,decay,4385.247207120086,60.0,5.470102833333333,0.05283641975308642,20.302070403333733,Total,Total
20050069,incipient,963.6504871733309,24.0,4.283382,0.009747781635802442,11.1533621200617,Total,Total
20050069,intensification,5518.433273533219,90.0,4.5071245555555555,-0.01358461934156378,17.03220146152228,Total,Total
20050069,mature,1379.5733856478626,15.0,5.397480666666667,0.09308873456790122,25.547655289775232,Total,Total
20050069,residual,570.2521857131602,11.0,4.672464545454545,-0.13497579966329962,14.4003077200293,Total,Total
20050070,decay,6848.297135765645,62.0,3.724263870967742,0.06627613500597372,30.682334837659702,Total,Total
20050070,incipient,2372.773011228485,18.0,2.907073157894737,-0.0029314557613168736,36.61686745722971,Total,Total
20050070,intensification,8696.256098287608,90.0,3.0788924444444445,0.011038580246913583,26.84029659965311,Total,Total
20050070,mature,1361.995914059815,15.0,3.50967,-0.029768518518518493,25.222146556663244,Total,Total
20050070,residual,2784.430470619467,24.0,6.6283025,0.01506317515432096,32.227204521058646,Total,Total
20050071,decay,4798.7151886648235,55.0,6.224851272727273,-0.0008794191919192059,24.23593529628699,Total,Total
20050071,incipient,938.3352292700508,14.0,5.573724666666666,-0.05067294973544967,18.61776248551688,Total,Total
20050071,intensification,8976.398595219234,90.0,5.332943444444444,0.032093492798353905,27.70493393586184,Total,Total
20050071,mature,1272.6709816698233,15.0,6.491638666666668,-0.012098765432098736,23.567981142033766,Total,Total
20050072,intensification,2029.838965510381,42.0,4.915417209302325,0.000380566578483254,13.424860883005165,Total,Total
20050073,decay,4278.143887116243,60.0,5.187399,0.014658179012345687,19.806221699612237,Total,Total
20050073,incipient,680.2136874073195,14.0,4.321902142857143,-0.06671296296296293,13.4963033215738,Total,Total
20050073,intensification,4664.513088063638,81.0,5.719129024390243,-0.016868569958847737,15.996272592810831,Total,Total
20050073,mature,1092.2568101772736,15.0,5.490742666666667,0.03553935185185184,20.226977966245805,Total,Total
20050073,residual,1485.5586026840083,17.0,5.155194117647059,0.01677423747276684,24.27383337718968,Total,Total
20050074,decay,1688.7571042853472,29.0,7.667960000000001,-0.04055755108556833,16.175834332235127,Total,Total
20050074,incipient,37.45895114578728,2.0,6.16399,-0.2225347222222224,5.202632103581567,Total,Total
20050074,intensification,4539.130575660364,62.0,4.287279047619048,0.038259595280764634,20.336606521775828,Total,Total
20050074,mature,901.8498988360352,10.0,6.289789000000001,0.032582175925925966,25.05138607877876,Total,Total
20050075,decay,5670.141446753374,56.0,2.304467142857143,-0.02456225198412698,28.125701620800466,Total,Total
20050075,incipient,975.8039766349254,14.0,1.626952857142857,-0.03629960317460321,19.361190012597728,Total,Total
20050075,intensification,4698.850125289043,59.0,2.5736624999999997,-0.0034212178279974916,22.122646540908864,Total,Total
20050075,mature,1526.9069428079881,15.0,3.044906666666667,0.05816898148148148,28.276054496444225,Total,Total
20050076,decay,641.85776343076,29.0,1.9674020689655172,-0.04773507343550447,6.1480628681107286,Total,Total
20050076,incipient,30.799660523592678,2.0,1.5373899999999998,-0.09999421296296296,4.277730628276761,Total,Total
20050076,intensification,678.6479594192316,19.0,2.2175015,-0.04738974171539962,9.921753792678825,Total,Total
20050076,mature,200.32831727007198,8.0,2.6232125,0.08900173611111112,6.955844349655277,Total,Total
20050077,decay,878.6151619547641,18.0,3.5167066666666664,0.06809413580246912,13.558875956092038,Total,Total
20050077,intensification,901.7286398549738,10.0,2.4302372727272727,0.06622337962962967,25.048017773749276,Total,Total
20050077,mature,563.8164353575833,8.0,2.91576,0.07453414351851852,19.5769595610272,Total,Total
20050078,decay,1106.069965793344,29.0,1.4961020689655173,-0.015393917624521072,10.594539902235095,Total,Total
20050078,incipient,59.68434922369892,2.0,1.33202,0.05819444444444443,8.289492947735962,Total,Total
20050078,intensification,623.984188675128,19.0,1.45292,0.026012426900584806,9.12257585782351,Total,Total
20050078,mature,240.50682798216116,8.0,1.71922,-0.07031394675925927,8.350931527158373,Total,Total
20050079,decay,2012.9278151751184,27.0,1.76482,-0.018095850480109744,20.709133900978586,Total,Total
20050079,intensification,391.6971022686941,3.0,1.5597325,0.030802469135802434,36.26825021006427,Total,Total
20050079,mature,649.2853277345381,8.0,1.68002875,0.0020978009259259517,22.54462943522702,Total,Total
20050080,decay,1844.4869223821117,38.0,2.3254764102564103,-0.0073525828460039005,13.483091537880934,Total,Total
20050080,incipient,27.59331817618829,2.0,2.5345750000000002,-0.014062499999999865,3.832405302248374,Total,Total
20050080,intensification,1944.9939331285286,33.0,2.2628833333333334,-0.013248456790123455,16.372002804112196,Total,Total
20050080,mature,294.8962670229569,7.0,2.37957,-0.03581845238095244,11.702232818371307,Total,Total
20050081,decay,573.2178254552545,9.0,2.005621,0.044956275720164605,17.69190819306341,Total,Total
20050081,incipient,91.91200466065987,2.0,2.28446,0.10250578703703704,12.765556202869428,Total,Total
20050081,intensification,711.1887049209695,17.0,2.29377,-0.015157271241830072,11.62073047256486,Total,Total
20050082,decay,328.9102798948188,18.0,2.4193715789473687,0.08232896090534982,5.07577592430276,Total,Total
20050082,incipient,304.6845719016221,7.0,2.4113800000000003,-0.21185681216931224,12.090657615143735,Total,Total
20050082,intensification,959.1149407414232,39.0,2.710475897435898,0.0008089981006647692,6.8313029967337835,Total,Total
20050082,mature,138.51936226315442,7.0,2.38517,0.0025033068783069036,5.496800089807715,Total,Total
20050083,decay,310.57604352111764,6.0,1.9560571428571427,-0.09285879629629627,14.378520533385077,Total,Total
20050083,incipient,78.09062527321365,2.0,1.666175,-0.09203125,10.845920176835229,Total,Total
20050083,intensification,1481.5182479937628,25.0,1.8731863999999998,0.009305555555555548,16.461313866597365,Total,Total
20050083,mature,50.26870755111732,4.0,1.7965499999999999,-0.013616898148148114,3.490882468827592,Total,Total
20050084,decay,1040.02268045621,10.0,2.807375,-0.004659722222222269,28.88951890156139,Total,Total
20050084,incipient,100.34634326160283,1.0,1.901555,0.11260416666666652,27.87398423933412,Total,Total
20050084,intensification,2811.9252708761337,36.0,2.383589166666667,0.004700038580246929,21.69695425058745,Total,Total
20050084,mature,661.6078799091615,7.0,2.8431242857142855,0.025782076719576743,26.254280948776252,Total,Total
20050085,intensification,1769.9132229773868,17.0,3.8020838888888893,0.0744083605664488,28.920150702244882,Total,Total
20050085,mature,219.54296708954172,6.0,4.71793,0.06113425925925937,10.164026254145451,Total,Total
20050086,decay,612.6000161504262,10.0,4.39467,-0.0740428240740741,17.016667115289618,Total,Total
20050086,intensification,1273.9430511770443,13.0,3.4805007142857143,0.14084490740740738,27.221005367030862,Total,Total
20050086,mature,547.2949327362359,7.0,4.664797142857142,0.046152447089947146,21.718052886358564,Total,Total
20050087,decay,1950.002088687026,33.0,9.552847575757575,-0.021749088103254783,16.414158995682037,Total,Total
20050087,incipient,707.0204297277722,12.0,11.527829166666665,0.3147289737654322,16.366213651105838,Total,Total
20050087,intensification,1950.7212052854927,24.0,5.427873600000001,0.2851692708333334,22.57779172784135,Total,Total
20050087,mature,341.22582066680934,7.0,4.022368571428571,-0.04914847883597884,13.540707169317832,Total,Total
20050087,residual,1544.3600518122194,24.0,10.313211666666666,-0.12177179783950616,17.8745376367155,Total,Total
20050088,decay,1811.907933361203,63.0,2.789961746031746,-0.0001157407407407443,7.989012051857157,Total,Total
20050088,incipient,318.1976999555522,12.0,2.4165883333333333,-0.008071952160493851,7.365687498971115,Total,Total
20050088,intensification,838.7195184344657,41.0,3.3515821951219515,-0.001553184281842814,5.682381561209118,Total,Total
20050088,mature,47.1981845989367,2.0,1.6748933333333333,0.02524305555555555,6.555303416518986,Total,Total
20050088,residual,520.3385460281527,24.0,2.8462875000000003,0.04259355709876544,6.022436875325841,Total,Total
20050089,decay,51.34065813786906,3.0,1.37435,-0.09400077160493825,4.753764642395284,Total,Total
20050089,incipient,297.85995255951696,12.0,1.7353658333333335,-0.021621334876543205,6.894906309248078,Total,Total
20050089,intensification,556.5794761666815,14.0,1.8217907142857144,-0.02704861111111111,11.043243574735744,Total,Total
20050090,decay,894.0089959196569,17.0,3.7143311764705884,-0.06807666122004356,14.60799012940616,Total,Total
20050090,incipient,524.0079991129663,12.0,4.110754166666667,0.005000964506172835,12.129814794281629,Total,Total
20050090,intensification,644.0710573717405,13.0,3.4977764285714286,0.17561965811965813,13.762202080592745,Total,Total
20050091,decay,692.7063367602738,21.0,1.43406,-0.012061838624338624,9.162782232278753,Total,Total
20050091,incipient,377.97454044107775,12.0,1.6731258333333334,-0.028292824074074067,8.749410658358281,Total,Total
20050091,intensification,372.3901616651653,10.0,1.5691181818181819,0.034849537037037026,10.344171157365702,Total,Total
20050091,residual,1380.2053418285302,24.0,1.3689979166666666,-0.001898630401234574,15.974598863756139,Total,Total
20050092,decay,5871.591889605018,76.0,4.270123815789473,-0.002117294103313833,21.460496672532962,Total,Total
20050092,incipient,731.5746925294983,12.0,2.1685183333333335,-0.008700810185185176,16.934599364108756,Total,Total
20050092,intensification,712.6462046144387,32.0,4.586118787878789,-0.0038132957175925973,6.186164970611448,Total,Total
20050092,residual,902.0335269755124,24.0,4.763776666666667,0.08112461419753085,10.440202858512874,Total,Total
20050093,decay,885.3715252770828,10.0,5.401565454545454,0.08806712962962962,24.59365347991897,Total,Total
20050093,intensification,5902.545879929404,27.0,4.113625925925926,0.044492026748971195,60.72578065770991,Total,Total
20050093,residual,2575.3984920050125,24.0,4.666058333333333,-0.13840470679012348,29.80785291672468,Total,Total
20050094,decay,1463.5387266186324,14.0,4.482117333333333,0.038106812169312124,29.03846679798874,Total,Total
20050094,intensification,1428.5747682162198,27.0,6.053717037037036,-0.06795224622770919,14.69727127794465,Total,Total
20050094,residual,2906.680843096844,24.0,5.695983333333333,0.14883391203703702,33.642139387694954,Total,Total
20050095,decay,1973.9922742087913,20.0,6.920708,-0.11992592592592595,27.41655936401099,Total,Total
20050095,intensification,1427.3946103888236,27.0,7.970978148148148,0.07711548353909467,14.68512973651053,Total,Total
20050095,residual,825.6355134026403,23.0,5.834310416666667,0.1441430152979066,9.971443398582613,Total,Total
20050096,decay,2842.5948163456546,44.0,2.3575973333333335,0.00028619528619528036,17.94567434561651,Total,Total
20050096,intensification,3095.0053549602876,27.0,2.858161851851852,0.006053669410150897,31.841618878192264,Total,Total
20050097,decay,6310.7243875625245,153.0,3.304091045751634,0.011744886226095371,11.457379062386574,Total,Total
20050097,incipient,1419.4049471097496,23.0,4.940313043478261,0.10275462962962963,17.142571824996978,Total,Total
20050097,intensification,3025.443250600769,61.0,2.816272419354839,-0.012556162720097132,13.777063982699312,Total,Total
20050097,mature,614.3579388448323,10.0,2.367974,0.0381435185185185,17.06549830124534,Total,Total
20050098,decay,2587.7210882840504,21.0,1.5024695238095238,-0.02263392857142858,34.2291149243922,Total,Total
20050098,intensification,2376.8215857933897,26.0,2.2287744444444444,-0.05067485754985755,25.39339301061314,Total,Total
20050099,decay,5810.294856065057,64.0,3.4942125,-0.009762731481481478,25.218293646115697,Total,Total
20050099,intensification,2924.9597988223813,26.0,5.534439259259259,-0.014998664529914557,31.249570500239116,Total,Total
20050100,decay,9941.74927096203,100.0,4.8788953,-0.05575358796296296,27.61597019711675,Total,Total
20050100,intensification,4580.066198275213,38.0,4.619002564102564,0.09777777777777776,33.48001606926325,Total,Total
20050101,decay,19937.969758504947,153.0,4.84074816993464,0.03964491043330912,36.19820217593491,Total,Total
20050101,incipient,1260.9185459231317,26.0,7.304086923076923,-0.0771434294871794,13.471351986358245,Total,Total
20050101,intensification,6837.784900135332,78.0,4.951983037974683,-0.09356080840455842,24.351085826692778,Total,Total
20050101,mature,1429.4257524411025,10.0,4.314549,0.2010254629629629,39.70627090114174,Total,Total
20050102,decay,1219.0911411207496,31.0,3.3518096774193546,-0.04892062425328557,10.923755744809585,Total,Total
20050102,intensification,279.2740505480971,26.0,3.5159174074074078,0.05729033119658122,2.9836971212403536,Total,Total
20050103,decay,4719.781840646335,120.0,1.5484240833333334,-0.010917052469135801,10.92542092742207,Total,Total
20050103,intensification,2982.297436894295,43.0,1.7615954545454544,0.033459033161068054,19.265487318438602,Total,Total
20050103,mature,141.50115420613048,10.0,1.977036,-0.017094907407407427,3.930587616836958,Total,Total
20050104,decay,17327.376625878478,147.0,5.007872517006803,-0.013568042957923913,32.74258621670158,Total,Total
20050104,intensification,2087.9899170955805,19.0,5.8915135,0.07803728070175436,30.52616837859036,Total,Total
20050104,mature,612.9157681252092,10.0,7.443061,0.013388888888888915,17.025438003478033,Total,Total
20050105,decay,823.7313159865354,38.0,1.1418287179487179,-0.00016538742690057942,6.021427748439586,Total,Total
20050106,decay,3593.3359814916284,93.0,3.9628048936170215,-0.05114682895260852,10.732783696211554,Total,Total
20050107,decay,15195.730858826015,100.0,5.575723366336634,0.029727083333333328,42.210363496738935,Total,Total
20050107,intensification,1608.9613560896357,17.0,5.803587058823529,0.007866285403050122,26.290218236758754,Total,Total
20050107,mature,633.1636917993987,10.0,5.701326,-0.046226851851851845,17.587880327761077,Total,Total
20050108,decay,12617.948186026413,139.0,4.5142935714285715,0.0343863242739142,25.215723793018416,Total,Total
20050108,incipient,1455.5890794368427,23.0,5.244700869565217,-0.08278985507246377,17.57957825406815,Total,Total
20050108,intensification,4127.185623467394,37.0,4.243502972972974,-0.010560873373373364,30.984877053058515,Total,Total
20050108,mature,945.5355641595887,10.0,3.911448,0.00927199074074073,26.2648767822108,Total,Total
20050109,decay,7786.403335481667,62.0,7.241546825396825,-0.028513291517323774,34.88531960341249,Total,Total
20050110,decay,3622.1610870209065,64.0,3.435205692307692,-0.006384186921296294,15.72118527352824,Total,Total
