track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20020075,decay,6268.7927683304415,86.0,4.149033023255814,0.021754279715762277,20.24803865739807,Total,Total
20020075,incipient,136.11027761799528,5.0,2.90731,-0.13443749999999996,7.5616820898886274,Total,Total
20020075,intensification,2552.9644682689327,27.0,5.966671111111111,-0.033790294924554196,26.265066545976676,Total,Total
20020075,mature,449.7100710958076,14.0,4.208074,-0.08479001322751321,8.922818870948564,Total,Total
20020076,decay,6365.412718953713,47.0,2.1568175000000003,-0.02585007880220646,37.62064254700776,Total,Total
20020076,intensification,2832.1073124808477,26.0,3.040382692307692,0.06835781695156695,30.257556757274017,Total,Total
20020076,mature,808.9146720694855,12.0,2.765019166666667,-0.1642283950617284,18.72487666827513,Total,Total
20020077,decay,2678.872842441238,58.0,3.570737627118644,0.00467652458492975,12.829850777975278,Total,Total
20020077,intensification,1170.6108803485079,26.0,4.52388576923077,0.08581107549857551,12.50652649944987,Total,Total
20020077,mature,318.60267244644893,12.0,5.494786666666666,0.005437885802469123,7.375061862186318,Total,Total
20020078,decay,5755.506924765567,77.0,5.920870128205128,0.012400943963443975,20.763011994103778,Total,Total
20020078,decay 2,206.31619456996717,2.0,2.64465,-0.19924768518518524,28.655027023606554,Total,Total
20020078,incipient,692.9406295666355,8.0,7.0473975,-0.0774725115740741,24.06043852661929,Total,Total
20020078,intensification,4661.752368863815,60.0,5.737331166666666,-0.037303626543209886,21.582186892888032,Total,Total
20020078,mature,1381.0286402977752,19.0,4.578158947368421,-0.013494761208577013,20.190477197335895,Total,Total
20020079,decay,5490.876439216346,67.0,5.270299852941177,0.10972429519071311,22.76482769161006,Total,Total
20020079,incipient,355.84566579788566,5.0,8.784006,0.04431944444444388,19.76920365543809,Total,Total
20020079,intensification,423.3661293901896,27.0,3.664784074074074,-0.05284936556927292,4.355618615125407,Total,Total
20020079,mature,676.9493092316436,12.0,3.046325833333333,0.11036554783950618,15.670122898880638,Total,Total
20020080,decay,550.6731226148129,23.0,2.08885875,-0.00837157809983895,6.6506415774735865,Total,Total
20020080,intensification,239.8027809494439,12.0,2.0505541666666667,-0.026542245370370397,5.550990299755646,Total,Total
20020081,decay,2894.2739725378283,46.0,2.626686170212766,0.03571079911433173,17.47749983416563,Total,Total
20020081,incipient,898.5654634852694,8.0,2.947395,0.0005222800925925447,31.200189704349636,Total,Total
20020081,intensification,3795.8128080706338,49.0,2.5765555102040816,-0.010203136810279664,21.51821319767933,Total,Total
20020081,mature,1623.3189246641941,12.0,1.6140125,-0.02325520833333333,37.576826959819314,Total,Total
20020082,decay,1542.409638375264,16.0,3.34915375,-0.009754774305555533,26.777945110681667,Total,Total
20020082,intensification,3320.7299712573304,25.0,3.759466538461538,-0.029262962962962977,36.896999680637,Total,Total
20020082,mature,1776.6432036214053,12.0,3.6079608333333333,0.06123263888888887,41.12600008382883,Total,Total
20020083,decay,5788.015461979398,42.0,5.441781904761905,0.041984126984127,38.280525542191796,Total,Total
20020083,incipient,618.3640838768757,5.0,6.171736,-0.053400462962962976,34.35356021538198,Total,Total
20020083,intensification,1777.5634144908306,11.0,4.2395483333333335,0.09799137205387197,44.88796501239471,Total,Total
20020083,mature,1826.9223149658694,12.0,4.803426666666667,0.0022125771604938446,42.28986840198772,Total,Total
20020084,decay,1064.3063510660718,34.0,1.56408,0.027771990740740746,8.695313325703202,Total,Total
20020084,mature,13.03386802365611,1.0,1.0401150000000001,0.04278935185185179,3.6205188954600307,Total,Total
20020085,decay,1303.7825511930994,33.0,2.9760382352941175,0.10304398148148149,10.974600599268513,Total,Total
20020085,incipient,108.2419017588644,2.0,4.113065,0.051412037037037187,15.033597466508946,Total,Total
20020086,decay,870.521719203939,31.0,1.6727434375,-0.003178763440860215,7.800373827992286,Total,Total
20020086,incipient,263.15840868173876,5.0,1.7338619999999998,0.081,14.619911593429931,Total,Total
20020086,intensification,15.302477332452419,1.0,1.61868,0.03861111111111092,4.25068814790345,Total,Total
20020087,decay,8583.461217630913,95.0,8.706600208333333,0.0010807748538011678,25.09783981763425,Total,Total
20020087,decay 2,80.58666269985032,2.0,9.474895,0.011059027777778525,11.192592041645879,Total,Total
20020087,incipient,538.1165999439173,9.0,8.229038888888889,0.13477752057613143,16.608537035306092,Total,Total
20020087,intensification,3416.9710453240455,58.0,9.179830344827586,0.011527777777777812,16.364803856915927,Total,Total
20020087,intensification 2,4888.878650450593,38.0,5.584182894736842,-0.1296479044834308,35.737417035457554,Total,Total
20020087,mature,2124.437817672664,22.0,8.738330454545455,0.13547401094276093,26.823709819099296,Total,Total
20020088,decay,220.35418369411175,8.0,1.68329,-0.030157696759259264,7.651186933823325,Total,Total
20020088,incipient,145.19480255152752,4.0,1.741134,0.030943287037037047,10.082972399411634,Total,Total
20020088,intensification,326.59406734895504,11.0,1.73354,-0.0040119949494949484,8.24732493305442,Total,Total
20020089,decay,1324.4945876933841,24.0,2.6687575,-0.05927806712962963,15.329798468673427,Total,Total
20020089,decay 2,105.41073907773665,2.0,2.88952,-0.03532986111111101,14.640380427463425,Total,Total
20020089,incipient,582.0965179892291,6.0,2.3175242857142857,0.019010416666666648,26.94891286987172,Total,Total
20020089,intensification,3258.617369103858,57.0,2.5708989473684207,0.03782711988304094,15.880201603819971,Total,Total
20020089,mature,1036.2303140903728,22.0,2.8789504545454547,-0.01839383417508419,13.083716086999656,Total,Total
20020090,decay,6002.849200698829,47.0,6.875579574468086,-0.12044966509062258,35.477832155430434,Total,Total
20020090,decay 2,309.08027615303536,2.0,4.1360399999999995,0.015098379629629599,42.927816132366026,Total,Total
20020090,incipient,386.07076372193046,6.0,7.208717142857142,0.04638117283950643,17.873646468607895,Total,Total
20020090,intensification,4644.378230164969,57.0,7.235267894736841,0.06264376218323588,22.633422174293223,Total,Total
20020090,mature,2316.4124478312974,22.0,7.505454545454546,0.0069170875420875326,29.247631917061835,Total,Total
20020091,decay,1015.7322607208588,11.0,5.446227272727272,-0.10528093434343437,25.64980456365805,Total,Total
20020091,decay 2,186.54011777633008,2.0,4.6966,-0.15087384259259234,25.908349691156957,Total,Total
20020091,incipient,215.26401724322363,3.0,6.127883333333333,-0.05808256172839505,19.931853448446635,Total,Total
20020091,intensification,2865.823223482094,32.0,5.905668484848484,-0.005321903935185195,24.876937703837623,Total,Total
20020091,mature,882.5422796171223,8.0,4.28183375,-0.16395109953703707,30.6438291533723,Total,Total
20020092,decay,9115.160878750845,84.0,5.665846309523809,0.002576884920634932,30.142727773646975,Total,Total
20020092,decay 2,795.3666615871871,16.0,3.323236875,0.0033745659722222605,13.808448985888665,Total,Total
20020092,incipient,292.73961015976096,4.0,5.237945,0.1883854166666666,20.329139594427843,Total,Total
20020092,intensification,5846.480848102128,56.0,5.899274385964913,0.08080873842592592,29.00040103225262,Total,Total
20020092,intensification 2,998.6959072906403,40.0,3.956309,-0.09258883101851852,6.9353882450738915,Total,Total
20020092,mature,2082.9926962231066,22.0,6.983885,-0.041596170033670075,26.300412831099834,Total,Total
20020092,mature 2,415.46416843633926,14.0,3.1189614285714287,0.005793650793650787,8.243336675324192,Total,Total
20020093,decay,945.8433149268202,10.0,4.405977,-0.23510185185185184,26.2734254146339,Total,Total
20020093,decay 2,76.58806888527891,2.0,3.04968,-0.06967013888888889,10.637231789622072,Total,Total
20020093,incipient,140.88997456446475,3.0,5.416283333333333,-0.05346064814814835,13.045368015228219,Total,Total
20020093,intensification,3149.6244193389907,32.0,4.852525757575758,-0.04235134548611112,27.34048975120652,Total,Total
20020093,mature,288.00260732507513,5.0,2.6435000000000004,-0.0944027777777777,16.000144851393063,Total,Total
20020094,decay,407.62510981180236,10.0,1.6438490000000001,-0.07555324074074073,11.32291971699451,Total,Total
20020094,incipient,231.70451346527523,3.0,1.9440133333333334,-0.1423649691358025,21.454121617155113,Total,Total
20020094,intensification,897.7157244628164,21.0,2.056108636363636,0.020487764550264555,11.874546619878526,Total,Total
20020094,mature,75.03960177882985,1.0,1.64807,0.19796296296296279,20.844333827452736,Total,Total
20020095,decay,406.5221707915256,12.0,1.8194774999999999,-0.028528163580246905,9.41023543498902,Total,Total
20020095,decay 2,36.78437642677025,2.0,1.690165,0.0855092592592592,5.108941170384758,Total,Total
20020095,incipient,111.5839449794799,3.0,1.77377,0.06396604938271604,10.331846757359251,Total,Total
20020095,intensification,670.7290473700651,18.0,1.5714736842105264,0.019952417695473255,10.35075690385903,Total,Total
20020095,mature,201.10617240126746,8.0,1.6299675,-0.023602430555555564,6.9828532083773425,Total,Total
20020096,decay,1318.5356499157142,12.0,4.774484999999999,0.07240451388888886,30.521658562863756,Total,Total
20020096,decay 2,130.22586589482208,2.0,5.67673,0.0518518518518523,18.08692581872529,Total,Total
20020096,incipient,634.3687850673409,4.0,4.5787475,0.06935185185185182,44.05338785189868,Total,Total
20020096,intensification,3312.3789048417907,35.0,5.713678333333333,-0.0207906746031746,26.28872146699834,Total,Total
20020096,mature,985.3777356351357,12.0,5.6817325,0.004165702160493833,22.809669806368884,Total,Total
20020097,decay,1011.6674305125734,28.0,1.8753975,-0.02418692129629631,10.03638323921204,Total,Total
20020097,decay 2,18.735795097006896,2.0,2.4489549999999998,0.04646990740740756,2.60219376347318,Total,Total
20020097,incipient,116.01667779749977,3.0,2.1829975,-0.024810956790123403,10.742284981249979,Total,Total
20020097,intensification,1000.5365852102188,35.0,2.1747165714285717,-0.015244378306878307,7.940766549287451,Total,Total
20020097,mature,742.9407884264616,22.0,1.916988181818182,0.002303766835016835,9.380565510435122,Total,Total
20020098,decay,228.24780093368616,10.0,1.45827,-0.015293981481481474,6.340216692602394,Total,Total
20020098,decay 2,45.955491683176916,2.0,1.46545,-0.009722222222222307,6.382707178219016,Total,Total
20020098,incipient,70.5225209637531,2.0,1.5336933333333331,-0.014728009259259243,9.794794578299042,Total,Total
20020098,intensification,233.61493592167344,7.0,1.4379142857142857,0.012655423280423253,9.270433965145772,Total,Total
20020098,mature,64.1347112244552,2.0,1.467685,0.005289351851851937,8.907598781174334,Total,Total
20020099,decay,172.5688321913723,2.0,4.5015,-0.13894675925925923,23.96789335991282,Total,Total
20020099,decay 2,106.15708628789876,2.0,3.86846,0.11296875000000019,14.744039762208162,Total,Total
20020099,incipient,118.81498792767718,1.0,4.30083,-0.15283564814814765,33.004163313243666,Total,Total
20020099,intensification,2755.5534118452924,29.0,3.417602,-0.03609035759897832,26.39418976863307,Total,Total
20020099,mature,602.7613548477963,8.0,4.46050625,0.03272424768518517,20.929213709992926,Total,Total
20020100,decay,2827.723446751484,74.0,2.1092552702702703,0.00617601976976977,10.614577502820888,Total,Total
20020100,decay 2,26.50752674454536,2.0,2.27344,0.010885416666666791,3.681600936742411,Total,Total
20020100,incipient,44.966909627281304,1.0,2.00725,-0.09146990740740733,12.490808229800363,Total,Total
20020100,intensification,1229.3661884019448,28.0,2.0182055172413795,0.0022817460317460193,12.196093138908184,Total,Total
20020100,intensification 2,1195.4685583484002,40.0,1.82852725,-0.030469039351851857,8.301864988530557,Total,Total
20020100,mature,872.8356844512376,22.0,2.0643013636363636,-0.010927504208754211,11.020652581455021,Total,Total
20020100,mature 2,379.97164566724354,13.0,1.3653561538461538,-0.016903490028490023,8.119052257847084,Total,Total
20020101,decay,84.41213253834067,2.0,2.8256750000000004,-0.030028935185185054,11.72390729699176,Total,Total
20020101,decay 2,127.24353873353438,1.0,2.171455,0.07818287037037011,35.345427425981775,Total,Total
20020101,incipient,155.05955944031814,1.0,2.74019,-0.09722222222222231,43.072099844532815,Total,Total
20020101,intensification,1552.779693213656,23.0,2.5009769565217392,-0.0009042874396135062,18.753377937362995,Total,Total
20020101,mature,375.5268362576032,6.0,2.825506666666667,0.04994405864197526,17.38550167859274,Total,Total
20020102,decay,36.526934702292166,2.0,2.37329,-0.0021354166666667784,5.0731853753183564,Total,Total
20020102,incipient,33.57635108025821,1.0,2.35312,-0.021631944444444298,9.326764188960615,Total,Total
20020102,intensification,329.09144182195945,24.0,2.4905212,-0.007621527777777787,3.8089287247911976,Total,Total
20020102,mature,145.7613119286339,6.0,2.3374966666666666,-0.0008140432098764791,6.748208885584902,Total,Total
20020103,decay,2300.3410218684307,54.0,4.516212962962963,-0.05524369855967078,11.833029947882876,Total,Total
20020103,incipient,64.70684313306502,1.0,2.63518,-0.6194328703703704,17.974123092518063,Total,Total
20020103,intensification,900.4351129328787,25.0,3.008319615384615,0.0504935185185185,10.004834588143098,Total,Total
20020103,mature,493.59815570255614,20.0,3.9101264999999996,0.12608043981481484,6.8555299403132794,Total,Total
20020104,decay,4105.517547718013,72.0,6.777495833333333,-0.08009211033950617,15.839188069899741,Total,Total
20020104,incipient,0.0,0.0,4.40775,,,Total,Total
20020104,intensification,1462.7360229142491,24.0,8.290205833333333,0.2994994212962963,16.92981508002603,Total,Total
20020104,mature,720.8563532592416,14.0,10.43942142857143,-0.04890128968253965,14.30270542181035,Total,Total
20020105,decay,6538.476029998199,72.0,4.402907916666667,-0.00037438914609053906,25.225601967585646,Total,Total
20020105,decay 2,3248.4577810000437,48.0,3.9327550000000002,-0.09299575617283952,18.798945491898404,Total,Total
20020105,incipient,0.0,0.0,3.49655,,,Total,Total
20020105,intensification,2705.826805721198,24.0,3.3025304166666665,-0.02254533179012347,31.317439881032385,Total,Total
20020105,intensification 2,1137.811573323794,40.0,4.4726505,0.039711226851851855,7.901469259193014,Total,Total
20020105,mature,1495.3062219885244,14.0,3.9104835714285713,0.11783978174603175,29.668774245804055,Total,Total
20020105,mature 2,429.954963377015,14.0,6.224882857142857,0.016043320105820134,8.530852447956647,Total,Total
20020106,intensification,275.36387454756857,12.0,2.2707561538461536,0.04867476851851853,6.374163762675199,Total,Total
20020106,mature,267.5905397914421,11.0,2.4713436363636365,0.003176557239057256,6.757336863420256,Total,Total
20020107,decay,387.97384238988474,21.0,2.5076476190476193,-0.02701554232804233,5.131929132141333,Total,Total
20020107,intensification,0.0,0.0,2.60751,,,Total,Total
20020107,mature,416.11803245076266,14.0,2.6665607142857146,0.010527447089947073,8.256310167673863,Total,Total
20020108,decay,1234.0363643240353,72.0,2.462654305555555,-0.009698752572016458,4.760942763595816,Total,Total
20020108,decay 2,53.688950040179435,1.0,1.73975,-0.10262731481481484,14.913597233383177,Total,Total
20020108,intensification 2,957.6830718154923,40.0,2.17578775,-0.008593750000000004,6.650576887607586,Total,Total
